Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-11,'0064,EFFICIENT E-SOLUTIONS BERHAD,0.165,0,"Industrial Products & Services, Main Market",Main Market,0.165-0.225,-1.07,0.00,0.18,-15.42,0.00,-5.94,0.92,117.01,https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-11,'6076,ENCORP BERHAD,0.290,110,"Property, Main Market",Main Market,0.285-0.480,-7.79,0.00,1.31,-3.72,0.00,-5.95,0.22,88.88,https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-11,'5098,MALAYSIA STEEL WORKS (KL) BHD,0.380,17016,"Industrial Products & Services, Main Market",Main Market,0.345-0.585,-8.90,0.00,1.49,-4.27,0.00,-5.97,0.26,162.58,https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-11,'7165,DWL RESOURCES BERHAD,0.520,1192,"Industrial Products & Services, Main Market",Main Market,0.485-1.700,-2.92,0.00,0.49,-17.81,0.00,-5.99,1.07,121.08,https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-11,'5037,COMPUGATES HOLDINGS BERHAD,0.020,5300,"Industrial Products & Services, Main Market",Main Market,0.015-0.030,-0.24,0.00,0.04,-8.23,0.00,-6.07,0.50,49.51,https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-11,'8044,COMPUTER FORMS (MALAYSIA) BERHAD,1.110,0,"Industrial Products & Services, Main Market",Main Market,0.900-1.350,-6.81,0.00,1.12,-16.30,0.00,-6.08,0.99,45.51,https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-11,'7120,ACOUSTECH BERHAD,0.400,2996,"Consumer Products & Services, Main Market",Main Market,0.340-0.460,-3.28,0.00,0.53,-12.19,0.00,-6.19,0.75,77.81,https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-10-11,'1996,KRETAM HOLDINGS BERHAD,0.360,1870,"Plantation, Main Market",Main Market,0.355-0.420,-1.60,0.00,0.26,-22.57,0.00,-6.21,1.40,837.95,https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-10-11,'5657,PARKSON HOLDINGS BERHAD,0.210,1610,"Consumer Products & Services, Main Market",Main Market,0.200-0.355,-12.12,0.00,1.91,-1.73,0.00,-6.35,0.11,229.72,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-10-11,'5009,WHITE HORSE BERHAD,1.140,0,"Industrial Products & Services, Main Market",Main Market,1.020-1.700,-19.15,0.00,3.01,-5.95,0.00,-6.36,0.38,273.60,https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-10-11,'6874,KUB MALAYSIA BERHAD,0.320,1416,"Industrial Products & Services, Main Market",Main Market,0.225-0.510,-3.52,0.00,0.55,-9.10,0.00,-6.39,0.58,178.07,https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-10-11,'0143,KEY ASIC BERHAD,0.070,3540,"Technology, Main Market",Main Market,0.065-0.155,-0.21,0.00,0.03,-32.60,0.00,-6.41,2.09,66.54,https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-10-11,'5166,MINDA GLOBAL BERHAD,0.075,640,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.16,0.00,0.18,-6.48,0.00,-6.43,0.42,92.99,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-10-11,'7010,GRAND HOOVER BERHAD,0.530,0,"Property, Main Market",Main Market,0.520-0.715,-7.06,0.00,1.09,-7.50,0.00,-6.48,0.49,21.20,https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-11,'7200,TEK SENG HOLDINGS BERHAD,0.275,10299,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-3.89,0.00,0.58,-7.07,0.00,-6.70,0.47,95.75,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-11,'7211,TAFI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,-3.78,0.00,0.56,-6.35,0.00,-6.75,0.43,19.20,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-11,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.210,-0.28,0.00,0.04,-34.07,0.00,-6.97,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-11,'7943,SAND NISKO CAPITAL BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.295,-2.44,0.00,0.35,-9.83,0.00,-6.98,0.69,15.84,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-11,'5256,REACH ENERGY BERHAD,0.190,33046,"Energy, Main Market",Main Market,0.170-0.460,-5.37,0.00,0.76,-3.54,0.00,-7.07,0.25,208.32,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-11,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.175,1293,"Telecommunications & Media, Main Market",Main Market,0.165-0.265,-2.90,1.13,0.41,-6.03,6.46,-7.11,0.43,295.27,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-11,'9695,PLS PLANTATIONS BERHAD,0.740,350,"Plantation, Main Market",Main Market,0.660-1.260,-3.98,0.00,0.55,-18.60,0.00,-7.28,1.35,259.52,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-11,'6173,BINA DARULAMAN BERHAD,0.340,1575,"Property, Main Market",Main Market,0.300-0.490,-10.75,0.00,1.47,-3.16,0.00,-7.31,0.23,103.31,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-11,'2054,TDM BERHAD,0.170,5457,"Plantation, Main Market",Main Market,0.150-0.230,-4.12,0.00,0.56,-4.12,0.00,-7.36,0.30,286.05,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-11,'7240,VERTICE BERHAD,0.955,45335,"Consumer Products & Services, Main Market",Main Market,0.800-0.955,-4.88,0.00,0.66,-19.58,0.00,-7.39,1.45,180.27,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-11,'3573,LIEN HOE CORPORATION BERHAD,0.255,3382,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.48,0.00,-7.40,0.18,92.24,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-11,'5145,SEALINK INTERNATIONAL BERHAD,0.455,77098,"Transportation & Logistics, Main Market",Main Market,0.105-0.475,-5.31,0.00,0.70,-8.57,0.00,-7.59,0.65,227.50,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-11,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,5834,"Technology, Main Market",Main Market,0.010-0.025,-0.23,0.00,0.03,-6.45,0.00,-7.76,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-11,'8052,CENTRAL GLOBAL BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.660,-4.12,0.00,0.54,-12.75,0.00,-7.77,0.99,47.25,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-11,'9075,THETA EDGE BERHAD,0.455,122,"Technology, Main Market",Main Market,0.245-0.510,-4.45,0.00,0.57,-10.22,0.00,-7.81,0.80,48.80,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-11,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.235,1363,"Transportation & Logistics, Main Market",Main Market,0.230-0.340,-7.28,0.00,0.92,-3.23,0.00,-7.91,0.26,282.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-11,'9083,KUMPULAN JETSON BERHAD,0.135,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.215,-3.30,0.00,0.41,-4.09,0.00,-8.05,0.33,28.56,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-11,'6572,KWANTAS CORPORATION BERHAD,0.620,0,"Plantation, Main Market",Main Market,0.620-1.100,-29.66,0.00,3.64,-2.09,0.00,-8.15,0.17,193.24,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-11,'7004,MCE HOLDINGS BERHAD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.435-0.750,-15.34,0.00,1.87,-4.01,0.00,-8.22,0.33,27.31,https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-11,'2771,BOUSTEAD HOLDINGS BERHAD,0.985,6214,"Industrial Products & Services, Main Market",Main Market,0.970-1.780,-21.99,1.50,2.67,-4.48,1.52,-8.24,0.37,1996.58,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-11,'5220,GLOBALTEC FORMATION BERHAD,0.365,12711,"Industrial Products & Services, Main Market",Main Market,0.365-0.640,-7.18,0.00,0.87,-5.08,0.00,-8.28,0.42,98.22,https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-11,'7501,HARN LEN CORPORATION BHD,0.615,0,"Plantation, Main Market",Main Market,0.340-0.700,-12.65,0.00,1.42,-4.86,0.00,-8.32,0.40,114.07,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-11,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.530,0,"Industrial Products & Services, Main Market",Main Market,0.490-0.845,-11.34,0.00,1.34,-4.67,0.00,-8.52,0.40,39.55,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-11,'7935,MILUX CORPORATION BERHAD,0.800,0,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0.00,0.75,-12.04,0.00,-8.86,1.07,43.53,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-11,'2429,TANCO HOLDINGS BERHAD,0.055,1205,"Property, Main Market",Main Market,0.045-0.080,-1.79,0.00,0.18,-3.07,0.00,-8.86,0.27,41.88,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-11,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.040,3550,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.70,0.00,0.19,-2.36,0.00,-8.93,0.21,26.72,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-11,'6297,BOX-PAK (MALAYSIA) BERHAD,1.100,0,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0.00,1.94,-6.28,0.00,-9.03,0.57,132.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-11,'7028,ZECON BERHAD,0.315,5132,"Construction, Main Market",Main Market,0.155-0.395,-13.69,0.00,1.51,-2.30,0.00,-9.07,0.21,45.40,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-11,'4235,LION INDUSTRIES CORPORATION BERHAD,0.395,10895,"Industrial Products & Services, Main Market",Main Market,0.380-0.800,-22.90,0.00,2.49,-1.73,0.00,-9.20,0.16,283.57,https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-11,'7094,EUROSPAN HOLDINGS BERHAD,0.410,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.640,-8.90,0.00,0.96,-4.61,0.00,-9.24,0.43,18.21,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-11,'6211,KIA LIM BERHAD,0.215,200,"Industrial Products & Services, Main Market",Main Market,0.130-0.290,-8.87,0.00,0.93,-2.42,0.00,-9.50,0.23,13.32,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-11,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.800,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.850,-16.71,0.00,1.73,-4.79,0.00,-9.66,0.46,46.37,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-11,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.235,0,"Plantation, Main Market",Main Market,0.235-0.450,-4.40,0.00,0.43,-5.34,0.00,-10.23,0.55,30.99,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-11,'7168,PRG HOLDINGS BERHAD,0.785,42921,"Consumer Products & Services, Main Market",Main Market,0.580-1.230,-5.04,0.00,0.49,-15.59,0.00,-10.27,1.60,284.96,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-11,'5568,APB RESOURCES BERHAD,0.480,10,"Industrial Products & Services, Main Market",Main Market,0.495-0.830,-14.17,0.00,1.37,-3.39,0.00,-10.35,0.35,54.18,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-11,'3794,MALAYAN CEMENT BERHAD,2.820,401,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-9.14,0.00,-10.68,0.98,2396.14,https://www.klsescreener.com/v2/stocks/view/3794/malayan-cement-berhad
2019-10-11,'7208,EURO HOLDINGS BERHAD,0.090,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.190,-2.78,0.00,0.26,-3.24,0.00,-10.70,0.35,24.06,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-11,'7170,LFE CORPORATION BERHAD,0.125,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-6.84,0.00,-10.74,0.74,25.55,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-11,'4634,POS MALAYSIA BERHAD,1.710,7941,"Transportation & Logistics, Main Market",Main Market,1.230-3.410,-23.74,4.00,2.15,-7.20,2.34,-11.04,0.80,1338.55,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-11,'6378,WMG HOLDINGS BERHAD,0.080,1210,"Property, Main Market",Main Market,0.075-0.170,-5.21,0.00,0.45,-1.53,0.00,-11.58,0.18,34.09,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-11,'7412,SHH RESOURCES HOLDINGS BERHAD,0.500,0,"Consumer Products & Services, Main Market",Main Market,0.430-0.690,-15.97,0.00,1.35,-3.13,0.00,-11.83,0.37,25.00,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-11,'6254,PDZ HOLDINGS BHD,0.030,3668,"Transportation & Logistics, Main Market",Main Market,0.025-0.040,-0.93,0.00,0.08,-3.24,0.00,-11.89,0.39,20.46,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-11,'9946,REX INDUSTRY BERHAD,0.290,0,"Consumer Products & Services, Main Market",Main Market,0.280-0.420,-5.17,0.00,0.43,-5.61,0.00,-12.02,0.67,71.52,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-10-11,'5161,JCY INTERNATIONAL BERHAD,0.185,45371,"Technology, Main Market",Main Market,0.160-0.275,-5.32,0.00,0.43,-3.48,0.00,-12.24,0.43,384.22,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-10-11,'5070,PROTASCO BERHAD,0.250,1193,"Construction, Main Market",Main Market,0.200-0.360,-8.37,0.59,0.68,-2.99,2.38,-12.26,0.37,123.85,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-11,'7066,YONG TAI BERHAD,0.170,40442,"Property, Main Market",Main Market,0.170-0.680,-11.50,0.00,0.93,-1.48,0.00,-12.37,0.18,117.16,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-11,'5069,BLD PLANTATION BHD.,5.720,0,"Plantation, Main Market",Main Market,5.720-7.540,-73.47,0.00,5.83,-7.79,0.00,-12.60,0.98,534.82,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-11,'5178,DYNACIATE GROUP BERHAD,0.075,3239,"Industrial Products & Services, Main Market",Main Market,0.075-0.375,-1.75,0.00,0.13,-4.27,0.00,-12.82,0.55,36.01,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-11,'7017,KOMARKCORP BERHAD,0.290,84062,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-4.35,0.00,0.30,-6.66,0.00,-13.20,0.88,52.47,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-11,'5006,MERGE ENERGY BHD,0.920,100,"Construction, Main Market",Main Market,0.540-1.800,-8.90,0.00,0.66,-10.34,0.00,-13.48,1.39,61.64,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-11,'9393,INDUSTRONICS BERHAD,0.090,0,"Technology, Main Market",Main Market,0.075-0.115,-1.63,0.00,0.12,-5.54,0.00,-13.54,0.75,12.01,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-11,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.275,1912,"Construction, Main Market",Main Market,0.260-0.495,-41.19,0.00,2.98,-0.67,0.00,-13.82,0.09,123.55,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-11,'5665,SOUTHERN STEEL BERHAD,0.875,5387,"Industrial Products & Services, Main Market",Main Market,0.720-1.250,-27.45,0.00,1.97,-3.19,0.00,-13.94,0.44,379.44,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-11,'5001,MIECO CHIPBOARD BERHAD,0.285,3620,"Industrial Products & Services, Main Market",Main Market,0.245-0.370,-8.96,0.00,0.64,-3.18,0.00,-13.99,0.45,149.63,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-11,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-11,'5047,NPC RESOURCES BERHAD,1.880,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-5.99,0.00,-14.34,0.86,225.60,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-11,'5041,PBA HOLDINGS BHD,1.120,940,"Utilities, Main Market",Main Market,1.030-1.250,-30.12,3.50,2.10,-3.72,3.12,-14.34,0.53,371.02,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-11,'4464,PEGASUS HEIGHTS BERHAD,0.010,5520,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-3.43,0.00,-14.35,0.49,71.96,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-11,'5371,KIM HIN INDUSTRY BERHAD,1.050,30,"Industrial Products & Services, Main Market",Main Market,1.000-1.350,-43.38,0.00,3.01,-2.42,0.00,-14.41,0.35,163.40,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-11,'6637,PNE PCB BERHAD,0.535,466,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.03,0.00,-14.48,1.16,70.35,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-10-11,'5151,HEXTAR GLOBAL BERHAD,0.720,5,"Industrial Products & Services, Main Market",Main Market,0.665-1.000,-3.48,0.00,0.24,-20.71,0.00,-14.49,3.00,590.89,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-10-11,'9113,ICONIC WORLDWIDE BERHAD,0.300,10878,"Consumer Products & Services, Main Market",Main Market,0.280-0.480,-4.21,0.00,0.29,-7.12,0.00,-14.53,1.03,97.11,https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-10-11,'7617,MAGNA PRIMA BERHAD,0.935,240,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-4.19,0.00,-14.57,0.61,313.14,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-10-11,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-10-11,'7014,YLI HOLDINGS BERHAD,0.205,350,"Industrial Products & Services, Main Market",Main Market,0.200-0.315,-18.68,0.00,1.22,-1.10,0.00,-15.31,0.17,21.10,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-10-11,'7239,SCANWOLF CORPORATION BERHAD,0.140,1,"Industrial Products & Services, Main Market",Main Market,0.105-0.230,-5.85,0.00,0.38,-2.39,0.00,-15.40,0.37,13.47,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-10-11,'8885,AVILLION BERHAD,0.120,300,"Consumer Products & Services, Main Market",Main Market,0.120-0.280,-3.87,0.00,0.25,-3.10,0.00,-15.70,0.49,113.33,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-10-11,'0043,METRONIC GLOBAL BERHAD,0.050,18436,"Industrial Products & Services, Main Market",Main Market,0.050-0.115,-1.31,0.00,0.06,-3.83,0.00,-16.33,0.62,56.63,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-10-11,'5042,TSR CAPITAL BERHAD,0.370,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.52,0.00,-16.69,0.42,64.55,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-10-11,'8648,JASA KITA BERHAD,0.100,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.125,-2.53,0.00,0.15,-3.95,0.00,-16.88,0.67,44.96,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-10-11,'5040,MERIDIAN BERHAD,0.065,3849,"Property, Main Market",Main Market,0.065-0.410,-3.88,0.00,0.23,-1.67,0.00,-16.89,0.28,34.04,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-10-11,'0051,CUSCAPI BERHAD,0.165,15674,"Technology, Main Market",Main Market,0.160-0.250,-1.92,0.00,0.11,-8.57,0.00,-17.50,1.50,141.78,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-10-11,'5011,MESINIAGA BERHAD,1.030,0,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-3.32,0.00,-17.71,0.59,62.21,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-10-11,'7082,SYF RESOURCES BERHAD,0.195,3040,"Consumer Products & Services, Main Market",Main Market,0.175-0.255,-7.29,1.25,0.40,-2.68,6.41,-18.22,0.49,120.75,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-10-11,'7195,COMINTEL CORPORATION BHD,0.070,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.155,-3.74,0.00,0.20,-1.87,0.00,-18.32,0.34,9.80,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-10-11,'7188,BTM RESOURCES BERHAD,0.095,350,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-2.81,0.00,-18.76,0.53,13.43,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-10-11,'7219,MINETECH RESOURCES BERHAD,0.055,2010,"Industrial Products & Services, Main Market",Main Market,0.045-0.070,-1.69,0.00,0.08,-3.26,0.00,-21.11,0.69,50.69,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-10-11,'8478,HWA TAI INDUSTRIES BERHAD,0.300,13,"Consumer Products & Services, Main Market",Main Market,0.240-0.370,-6.55,0.00,0.31,-4.58,0.00,-21.28,0.97,22.45,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-10-11,'7498,RALCO CORPORATION BERHAD,0.230,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.350,-19.90,0.00,0.93,-1.16,0.00,-21.40,0.25,10.62,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
